timestamp,vehicle_id,step,simulation_time,latitude,longitude,altitude,slope,energy_consumption,speed,angle,edge_id
2025-04-23 00:54:17.395110,veh1,974,974.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:18.395110,veh1,975,975.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:19.395110,veh1,976,976.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:20.395110,veh1,977,977.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:21.395110,veh1,978,978.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:22.395110,veh1,979,979.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:23.395110,veh1,980,980.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:24.395110,veh1,981,981.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:25.395110,veh1,982,982.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:26.395110,veh1,983,983.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:27.395110,veh1,984,984.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:28.395110,veh1,985,985.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:29.395110,veh1,986,986.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:30.395110,veh1,987,987.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:31.395110,veh1,988,988.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:32.395110,veh1,989,989.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:33.395110,veh1,990,990.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:34.395110,veh1,991,991.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:35.395110,veh1,992,992.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:36.395110,veh1,993,993.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:37.395110,veh1,994,994.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:38.395110,veh1,995,995.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:39.395110,veh1,996,996.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:40.395110,veh1,997,997.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:41.395110,veh1,998,998.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:42.395110,veh1,999,999.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:43.395110,veh1,1000,1000.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:44.395110,veh1,1001,1001.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:45.395110,veh1,1002,1002.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:46.395110,veh1,1003,1003.0,39.75293161176385,30.48302229300405,803.3,-0.6668684760158641,0.0308641975308642,0.0,258.3151347376265,369625682#12
2025-04-23 00:54:47.395110,veh1,1004,1004.0,39.75290359908824,30.483030782673637,803.3,-0.6669730931206752,0.0308641975308642,0.0,258.3586801068799,369625682#12
2025-04-23 00:54:48.395110,veh1,1005,1005.0,39.75290345581694,30.483018458569642,803.2908139267435,-0.6095051269635925,0.14624268337683988,1.0,262.81068828156714,:6567868488_4
2025-04-23 00:54:49.395110,veh1,1006,1006.0,39.752906643748425,30.482994788645904,803.2750666729169,-0.45849700047693576,0.4810334850286875,2.0,278.1663565959561,:6567868488_4
2025-04-23 00:54:50.395110,veh1,1007,1007.0,39.75291682517924,30.482960803894986,803.2577624519581,-0.31691922061762445,0.8512465196352151,3.0,292.6465099707191,:6567868488_4
2025-04-23 00:54:51.395110,veh1,1008,1008.0,39.75291180026256,30.482913744789467,803.2373895781637,-0.3007382895148232,1.8001552822699372,4.0,260.8796233457367,369625682#13
2025-04-23 00:54:52.395110,veh1,1009,1009.0,39.75290144793116,30.48285696823084,803.210094292804,-0.31274157591796253,1.2003242892385835,5.0,258.319271346207,369625682#13
2025-04-23 00:54:53.395110,veh1,1010,1010.0,39.75288902509747,30.482788836384785,803.1773399503722,-0.31274157591796253,1.326015072080423,6.0,258.319271346207,369625682#13
2025-04-23 00:54:54.395110,veh1,1011,1011.0,39.752874531741845,30.48270934926454,803.1391265508685,-0.3127415759179725,1.5842803116246886,7.0,258.3192713462158,369625682#13
2025-04-23 00:54:55.395110,veh1,1012,1012.0,39.75285834873112,30.482620595816893,803.0964583478908,-0.31274157591796253,1.5259193757237535,7.816039,258.319271346207,369625682#13
2025-04-23 00:54:56.395110,veh1,1013,1013.0,39.75284216565369,30.482531842414218,803.0537901449131,-0.31274157591796253,0.21467387546691188,7.816039,258.319271346207,369625682#13
2025-04-23 00:54:57.395110,veh1,1014,1014.0,39.752820343496325,30.48244452635571,803.0187358219974,-0.18354617621470584,1.4836119179748057,7.816039,247.6263847755911,:6134967915_1
2025-04-23 00:54:58.395110,veh1,1015,1015.0,39.75278238064729,30.48236647460705,802.988781052633,-0.17989535643624008,0.5700876945218887,7.816039,250.37877630437353,369625682#14
2025-04-23 00:54:59.395110,veh1,1016,1016.0,39.75276619131476,30.482277728216726,802.9593898330992,-0.21543897009236868,1.1567086874968606,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:00.395110,veh1,1017,1017.0,39.752750001915544,30.482188981871374,802.9299986135653,-0.21543897009236868,0.24279661317093015,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:01.395110,veh1,1018,1018.0,39.75273381244967,30.482100235571007,802.9006073940315,-0.21543897009236868,0.24279661317093015,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:02.395110,veh1,1019,1019.0,39.75271762291715,30.482011489315628,802.8712161744977,-0.21543897009010712,0.24279661317158377,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:03.395110,veh1,1020,1020.0,39.75270143331795,30.481922743105223,802.8418249549638,-0.21543897009003363,0.24795463513813856,7.816039,258.31347752119177,369625682#14
2025-04-23 00:55:04.395110,veh1,1021,1021.0,39.752685243652095,30.48183399693981,802.81243373543,-0.21543897009236868,0.24795463513746366,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:05.395110,veh1,1022,1022.0,39.75266905391959,30.481745250819376,802.7830425158961,-0.21543897009236868,0.24279661317093015,7.816039,258.313477521197,369625682#14
2025-04-23 00:55:06.395110,veh1,1023,1023.0,39.75265287618838,30.481656501023114,802.7655844808148,0.021948282428296335,0.3165657150470503,7.816039,258.34088155455765,369625682#14
2025-04-23 00:55:07.395110,veh1,1024,1024.0,39.75263674219105,30.481567737767154,802.7914377433041,0.18950548370979248,0.3649941009286919,7.816039,258.36022438921844,369625682#14
2025-04-23 00:55:08.395110,veh1,1025,1025.0,39.75262060812699,30.48147897455605,802.8172910057934,0.18950548371205403,0.359836078962812,7.816039,258.36022438921844,369625682#14
2025-04-23 00:55:09.395110,veh1,1026,1026.0,39.752605054765326,30.48138999579578,802.8373302658365,0.07374567007793206,0.47972428510817283,7.816039,259.6915919763061,:cluster_2225294820_3906380980_10
2025-04-23 00:55:10.395110,veh1,1027,1027.0,39.75259501370513,30.48129925998962,802.8151508765083,-0.16463786424329735,0.9027930221189411,7.816039,265.2942871483497,:cluster_2225294820_3906380980_10
2025-04-23 00:55:11.395110,veh1,1028,1028.0,39.752589590706314,30.481207807359898,802.7920873414545,-0.16844336704117832,0.42605209718725634,7.816039,266.7674061501847,:cluster_2225294820_3906380980_10
2025-04-23 00:55:12.395110,veh1,1029,1029.0,39.752579780824384,30.481117114587178,802.7695099626766,-0.16019841569218213,1.0081482970603621,7.816039,260.26114319601305,:cluster_2225294820_3906380980_10
2025-04-23 00:55:13.395110,veh1,1030,1030.0,39.75256276787679,30.481028482530522,802.6763397352198,-1.0810286615686076,0.5248194614731412,7.816039,255.64066345575577,369625682#15
2025-04-23 00:55:14.395110,veh1,1031,1031.0,39.75254340714084,30.480940840197025,802.5288921408119,-1.0810286615686076,-0.005964376998945284,7.816039,255.64066345575577,369625682#15
2025-04-23 00:55:15.395110,veh1,1032,1032.0,39.75252404634013,30.480853197915856,802.3814445464039,-1.0810286615686076,-0.005964376998945284,7.816039,255.64066345575577,369625682#15
2025-04-23 00:55:16.395110,veh1,1033,1033.0,39.75250468547466,30.480765555687032,802.2339969519959,-1.0810286615711995,-0.001786379206659774,7.816039,255.64066345575125,369625682#15
2025-04-23 00:55:17.395110,veh1,1034,1034.0,39.75248629747058,30.480682317700108,802.0939588876537,-1.0810286615689382,-0.5363381409422487,7.4232677499999955,255.64066345575125,369625682#15
2025-04-23 00:55:18.395110,veh1,1035,1035.0,39.752470386496135,30.480610292870594,801.9727855698164,-1.0810286615686497,-1.233185145706977,6.4232677499999955,255.64066345576452,369625682#15
2025-04-23 00:55:19.395110,veh1,1036,1036.0,39.75245695257175,30.480549481181978,801.870476998484,-1.081028661570869,-1.0633265969178538,5.4232677499999955,255.64066345575577,369625682#15
2025-04-23 00:55:20.395110,veh1,1037,1037.0,39.752445995714645,30.480499882620315,801.7870331736567,-1.0810286615711995,-0.8871886427229148,4.423267749999996,255.64066345575125,369625682#15
2025-04-23 00:55:21.395110,veh1,1038,1038.0,39.75243751593892,30.480461497174247,801.7224540953343,-1.0810286615686076,-0.7059291469222244,3.4232677499999973,255.64066345575577,369625682#15
2025-04-23 00:55:22.395110,veh1,1039,1039.0,39.75242651382089,30.480411918796584,801.6406455921386,-1.0485973979615644,0.8242836277855189,4.423267749999997,255.53511377984992,:J12_2
2025-04-23 00:55:23.395110,veh1,1040,1040.0,39.75241130623659,30.48037043509338,801.6865699833721,0.6535448702890448,0.13440042145301928,3.9716338749999984,244.81779551420183,:J12_2
2025-04-23 00:55:24.395110,veh1,1041,1041.0,39.752390022177046,30.480351940244635,801.7143159796268,0.5602438863530604,-0.07407932888884512,2.9716338749999984,214.95173011290845,:J12_2
2025-04-23 00:55:25.395110,veh1,1042,1042.0,39.75235599797674,30.480362597563904,801.7703528148652,0.9082133463910129,2.5466429635472756,3.9716338749999984,163.37288194173394,:cluster_6269184524_6555290560_15
2025-04-23 00:55:26.395110,veh1,1043,1043.0,39.752312227981655,30.480367725805607,801.9281941096814,1.7916913039771096,2.4461517795446737,4.971633874999998,184.5430198300217,:cluster_6269184524_6555290560_15
2025-04-23 00:55:27.395110,veh1,1044,1044.0,39.752259302302235,30.48035627265959,802.1111819929761,1.8244562565504863,2.133744953577481,5.971633874999998,189.64390157420206,:cluster_6269184524_6555290560_15
2025-04-23 00:55:28.395110,veh1,1045,1045.0,39.75219664014182,30.48035631889459,802.277714030904,1.1863764624492985,2.872484223714152,6.971633874999998,179.68280290292543,-669466787#3
2025-04-23 00:55:29.395110,veh1,1046,1046.0,39.75212490970358,30.48035944885087,802.4427683608292,1.1863764624492985,2.278936712369918,7.971633874999998,179.68280290292543,-669466787#3
2025-04-23 00:55:30.395110,veh1,1047,1047.0,39.75204418105372,30.480362971431408,802.6285278978064,1.1863764624494861,2.6168708662804563,8.971633874999998,179.68280290292537,-669466787#3
2025-04-23 00:55:31.395110,veh1,1048,1048.0,39.75195445419177,30.480366886631792,802.8349926418357,1.1863764624494861,2.951446583730771,9.971633874999998,179.68280290292537,-669466787#3
2025-04-23 00:55:32.395110,veh1,1049,1049.0,39.75185572911721,30.480371194447113,803.0621625929172,1.1863764624517494,3.3216979725023585,10.971633874999998,179.6828029029435,-669466787#3
2025-04-23 00:55:33.395110,veh1,1050,1050.0,39.75174912359843,30.480375860661464,803.2418148102017,0.5753950779212456,3.1095330715450884,11.855016395833335,179.67118995398505,:6792449906_4
2025-04-23 00:55:34.395110,veh1,1051,1051.0,39.75165170210181,30.48038014866327,803.9986218219503,4.2771284118210335,-0.13967450724786798,10.855016395833335,179.665551966365,-669466787#2
2025-04-23 00:55:35.395110,veh1,1052,1052.0,39.75156326526544,30.48038404203875,804.7335357401555,4.2771284118232895,-0.1803261863578823,9.855016395833335,179.665551966365,-669466787#2
2025-04-23 00:55:36.395110,veh1,1053,1053.0,39.751483766749935,30.48038742690714,805.3325353774022,3.0544416359046034,-0.49901211922456457,8.855016395833335,179.8618513739515,:6555290559_2
2025-04-23 00:55:37.395110,veh1,1054,1054.0,39.751413404421,30.48038955273378,805.9986256623222,8.002518941264759,0.8850558022185844,7.855016395833335,180.42687999522605,-669466787#1
2025-04-23 00:55:38.395110,veh1,1055,1055.0,39.75135228034916,30.480391190634016,806.953093777751,8.00251894126252,0.682261679201401,6.855016395833335,180.42687999522605,-669466787#1
2025-04-23 00:55:39.395110,veh1,1056,1056.0,39.751300072969066,30.480392589595137,807.7683254478799,8.002518941264778,0.5567206847925719,5.855016395833335,180.42687999520777,-669466787#1
2025-04-23 00:55:40.395110,veh1,1057,1057.0,39.75125678228096,30.480393749619317,808.4443206727087,8.00251894126252,0.43606945691402976,4.855016395833336,180.42687999522605,-669466787#1
2025-04-23 00:55:41.395110,veh1,1058,1058.0,39.751222408285074,30.48039467070833,808.9810794522377,8.002518941264778,0.32235828796609267,3.855016395833336,180.42687999520777,-669466787#1
2025-04-23 00:55:42.395110,veh1,1059,1059.0,39.751196950981566,30.48039535286358,809.3786017864667,8.002518941264778,0.21390632597049103,2.855016395833336,180.42687999520777,-669466787#1
2025-04-23 00:55:43.395110,veh1,1060,1060.0,39.75116256844798,30.480397645537824,809.7893752458012,5.496155922028486,1.698755172675672,3.855016395833336,178.07026248712407,:cluster_2225294678_6269184523_6555290561_6792449861_2
2025-04-23 00:55:44.395110,veh1,1061,1061.0,39.75111923805573,30.48040518408128,809.8794792815955,1.0632318139264998,1.4740643124077495,4.855016395833336,173.96316479861005,:cluster_2225294678_6269184523_6555290561_6792449861_2
2025-04-23 00:55:45.395110,veh1,1062,1062.0,39.75107208710788,30.48043438333007,809.9938647059802,1.1333128007823006,2.935589985965302,5.855016395833336,153.34377298993107,:cluster_2225294678_6269184523_6555290561_6792449861_2
2025-04-23 00:55:46.395110,veh1,1063,1063.0,39.751045063988066,30.48050404998335,810.1278334384654,1.1239643814935658,6.2081205546712965,6.855016395833336,104.79971983040858,:cluster_2225294678_6269184523_6555290561_6792449861_2
2025-04-23 00:55:47.395110,veh1,1064,1064.0,39.751041571836254,30.480595111212725,810.5283311267958,3.875245004951483,4.632179093771277,7.855016395833336,90.95290481368507,-368620842#13
2025-04-23 00:55:48.395110,veh1,1065,1065.0,39.75104248647599,30.480698171810847,811.126788325543,3.8752450049502496,3.4569880967474558,8.855016395833335,90.95290481369382,-368620842#13
2025-04-23 00:55:49.395110,veh1,1066,1066.0,39.751043504298686,30.4808128710861,811.7928294983897,3.87524500495026,3.9000300490824547,9.855016395833335,90.95290481368475,-368620842#13
2025-04-23 00:55:50.395110,veh1,1067,1067.0,39.75104470348599,30.480939485011305,812.1681833240967,1.1862418161441828,3.2808223144334843,10.855016395833335,90.88221379542402,:cluster_3897724194_6263174990_6555290576_6567778777_17
2025-04-23 00:55:51.395110,veh1,1068,1068.0,39.751046201496116,30.481073909653983,812.5240979547235,1.7690256710776755,3.0368831614678067,11.530825135416665,90.78427372441087,:cluster_3897724194_6263174990_6555290576_6567778777_17
2025-04-23 00:55:52.395110,veh1,1069,1069.0,39.75104756945671,30.48119667645782,812.8491462226704,1.7690256710754144,-0.951636519946597,10.530825135416666,90.78427372441087,:cluster_3897724194_6263174990_6555290576_6567778777_17
2025-04-23 00:55:53.395110,veh1,1070,1070.0,39.75104926006579,30.481307794861017,812.9931142147034,-0.5756474458344559,-1.4628938265580331,9.530825135416666,90.0,-368620842#9
2025-04-23 00:55:54.395110,veh1,1071,1071.0,39.75105141978326,30.48140726791686,812.907410861565,-0.5756474458344559,-1.441727817757431,8.530825135416666,90.0,-368620842#9
2025-04-23 00:55:55.395110,veh1,1072,1072.0,39.751054072245516,30.48149491408093,812.613344598566,-4.92741694120135,-2.1386466130194117,7.530825135416666,88.33802544874818,-368620842#9
2025-04-23 00:55:56.395110,veh1,1073,1073.0,39.75105745829567,30.481570679611625,812.0404090304356,-5.033139048562914,-2.02266848315215,6.5308251354166655,88.29744203047831,-368620842#9
2025-04-23 00:55:57.395110,veh1,1074,1074.0,39.75106032583526,30.481634843931456,811.5552013613457,-5.033139048564501,-1.735575909121557,5.5308251354166655,88.29744203047777,-368620842#9
